Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07, Ch08
102.116,-4895.59228515625,-78772.8125,-40243.98828125,-1190.9486083984375,-67123.671875,-31572.275390625,-12461.9267578125,-49750.09375
102.12,-5658.2451171875,-78468.4375,-39557.98828125,-2061.58154296875,-66647.796875,-32017.712890625,-12607.0986328125,-49051.21875
102.124,-5307.0546875,-78501.0859375,-39828.8046875,-1901.8173828125,-66785.796875,-31934.359375,-12491.2998046875,-49353.08203125
102.128,-4817.96337890625,-78723.3515625,-40277.08203125,-1301.6702880859375,-67127.8984375,-31618.478515625,-12431.4560546875,-49811.84375
102.132,-4833.55615234375,-78778.8984375,-40294.03125,-1150.5126953125,-67149.609375,-31546.833984375,-12446.833984375,-49798.04296875
102.136,-5529.2607421875,-78528.8984375,-39678.40625,-1891.9947509765625,-66731.984375,-31931.259765625,-12586.3564453125,-49166.8984375
102.14,-5429.7685546875,-78457.546875,-39713.10546875,-2026.7965087890625,-66705.734375,-32005.07421875,-12517.90625,-49237.04296875
102.144,-4869.6279296875,-78686.4140625,-40218.5234375,-1390.3857421875,-67081.3359375,-31666.568359375,-12435.318359375,-49755.1484375
102.148,-4787.8505859375,-78781.5390625,-40324.33203125,-1131.153076171875,-67170.9609375,-31536.484375,-12439.919921875,-49832.30078125
102.152,-5358.1240234375,-78601.296875,-39837.9609375,-1687.6220703125,-66842.8984375,-31830.671875,-12555.265625,-49323.01953125
102.156,-5568.71875,-78414.234375,-39583.5625,-2153.301513671875,-66624.3125,-32075.12109375,-12551.2861328125,-49098.54296875
102.16,-4938.60302734375,-78661.734375,-40156.3671875,-1486.2777099609375,-67031.5390625,-31717.541015625,-12443.3779296875,-49689.10546875
102.164,-4755.6162109375,-78790.6484375,-40353.92578125,-1127.5054931640625,-67190.4140625,-31532.07421875,-12441.302734375,-49862.625
102.168,-5193.28125,-78664.5,-39981.25,-1505.3511962890625,-66940.7734375,-31731.228515625,-12525.7265625,-49472.4296875
102.172,-5672.45556640625,-78401.1484375,-39496.04296875,-2225.995361328125,-66568.5625,-32107.40234375,-12584.3310546875,-48998.2421875
102.176,-5011.4873046875,-78626.921875,-40089.82421875,-1578.5218505859375,-66979.9140625,-31763.79296875,-12452.2470703125,-49618.41796875
102.18,-4742.765625,-78782.984375,-40365.79296875,-1140.761474609375,-67203.546875,-31540.181640625,-12437.9892578125,-49883.4375
102.184,-5057.47900390625,-78704.4609375,-40106.1796875,-1357.8177490234375,-67020.9765625,-31659.24609375,-12491.7529296875,-49596.48046875
102.188,-5707.26416015625,-78399.8515625,-39487.7421875,-2218.77099609375,-66560.125,-32104.68359375,-12597.4189453125,-48962.9296875
102.192,-5098.390625,-78594.8125,-40021.85546875,-1681.208740234375,-66921.5625,-31820.01171875,-12464.810546875,-49540.59375
102.196,-4752.8984375,-78778.1640625,-40358.78125,-1174.330810546875,-67178.484375,-31562.380859375,-12438.4423828125,-49869.20703125
102.2,-4961.5146484375,-78745.921875,-40187.6484375,-1258.111083984375,-67070.0390625,-31611.208984375,-12475.0625,-49672.7734375
102.204,-5708.9326171875,-78426.8125,-39501.45703125,-2166.81982421875,-66579.0234375,-32080.29296875,-12609.7939453125,-48971.70703125
102.208,-5195.21337890625,-78553.671875,-39933.33203125,-1785.6361083984375,-66848.4765625,-31877.474609375,-12475.919921875,-49442.0546875
102.212,-4777.2646484375,-78761.25,-40329.17578125,-1226.496826171875,-67161.4375,-31590.369140625,-12437.1064453125,-49845.6484375
102.216,-4888.70166015625,-78766.421875,-40249.9921875,-1183.724365234375,-67118.625,-31576.63671875,-12461.185546875,-49742.58203125
102.22,-5645.5615234375,-78465.375,-39562.73046875,-2048.349609375,-66638.4140625,-32019.119140625,-12609.052734375,-49037.1484375
102.224,-5314.49365234375,-78508.359375,-39830.8984375,-1901.8173828125,-66780.8359375,-31947.94921875,-12503.552734375,-49339.23046875
102.228,-4827.5,-78727.0234375,-40279.32421875,-1299.357421875,-67119.75,-31631.49609375,-12440.109375,-49796.15625
102.232,-4842.16259765625,-78783.796875,-40295.9375,-1145.7919921875,-67146.75,-31557.77734375,-12459.4453125,-49793.7734375
102.236,-5528.73681640625,-78530.125,-39683.53125,-1878.6431884765625,-66728.6015625,-31934.478515625,-12594.2001953125,-49163.73046875
102.24,-5448.84228515625,-78462.7109375,-39717.2734375,-2026.4150390625,-66700.796875,-32020.287109375,-12528.3251953125,-49229.60546875
102.244,-4886.31787109375,-78689.6640625,-40218.5234375,-1386.117919921875,-67076,-31677.296875,-12442.1376953125,-49741.19921875
102.248,-4802.56103515625,-78782.0390625,-40328.45703125,-1125.6458740234375,-67168.375,-31547.193359375,-12448.859375,-49828.8671875
102.252,-5362.39208984375,-78598.3125,-39843.5859375,-1674.2708740234375,-66834.859375,-31832.412109375,-12558.0810546875,-49314.64453125
102.256,-5594.32568359375,-78417.7890625,-39591.6484375,-2157.40185546875,-66617.796875,-32092.478515625,-12562.8720703125,-49085.9296875
102.26,-4961.65771484375,-78658.8984375,-40161.85546875,-1486.6353759765625,-67024.4765625,-31732.91796875,-12449.0986328125,-49675.2734375
102.264,-4776.40625,-78788.4140625,-40355.28125,-1123.1185302734375,-67180.9375,-31546.380859375,-12443.685546875,-49854.96875
102.268,-5204.53515625,-78665.046875,-39989.95703125,-1495.2183837890625,-66935.7109375,-31745.74609375,-12524.4638671875,-49469.35546875
102.272,-5695.60546875,-78402.1875,-39510.2734375,-2228.283935546875,-66563.2265625,-32133.24609375,-12592.7470703125,-48996.1875
102.276,-5031.94384765625,-78623.0234375,-40093.28125,-1581.478271484375,-66970.25,-31785.349609375,-12459.3984375,-49608.85546875
102.28,-4756.45166015625,-78779.625,-40360.90625,-1136.7083740234375,-67181.1875,-31556.296875,-12442.0185546875,-49867.54296875
102.284,-5081.3203125,-78713.875,-40108.70703125,-1358.819091796875,-67009.625,-31682.58984375,-12505.984375,-49584.34375
102.288,-5731.75,-78407.8984375,-39486.9609375,-2218.98583984375,-66553.921875,-32128.291015625,-12606.9794921875,-48962.36328125
102.292,-5114.07958984375,-78590.9765625,-40023.42578125,-1681.6380615234375,-66909.7734375,-31841.23046875,-12467.6953125,-49532.91796875
102.296,-4758.26318359375,-78771.7890625,-40356.0625,-1167.4644775390625,-67169.421875,-31576.400390625,-12433.8408203125,-49862.6484375
102.3,-4974.36572265625,-78746.4375,-40202.57421875,-1252.3173828125,-67070.921875,-31632.49609375,-12478.28125,-49682.36328125
102.304,-5710.88818359375,-78423.7265625,-39501.26953125,-2157.1875,-66579.25,-32095.88671875,-12610.53125,-48974.65625
102.308,-5200.74462890625,-78552.7109375,-39941.625,-1782.8704833984375,-66844.5390625,-31901.3125,-12474.609375,-49439.8125
102.312,-4772.83056640625,-78753.1015625,-40333.5859375,-1214.695068359375,-67148.375,-31604.43359375,-12431.0517578125,-49839.8359375
102.316,-4894.54296875,-78769.546875,-40265.25,-1177.4302978515625,-67114.359375,-31597.974609375,-12462.091796875,-49748.0625
102.32,-5643.296875,-78469.546875,-39575.89453125,-2036.6195068359375,-66634.0859375,-32033.041015625,-12603.521484375,-49043.61328125
102.324,-5309.5341796875,-78515.296875,-39842.01171875,-1892.6861572265625,-66766.625,-31962.134765625,-12493.4921875,-49338.82421875
102.328,-4817.93896484375,-78727.0234375,-40291.71875,-1290.369140625,-67106.9765625,-31640.916015625,-12429.810546875,-49794.82421875
102.332,-4842.49609375,-78787.6875,-40316.20703125,-1142.1920166015625,-67146.6484375,-31577.46875,-12453.9873046875,-49800.66796875
102.336,-5515.52880859375,-78532.2109375,-39700.32421875,-1863.1220703125,-66722.125,-31941.416015625,-12578.130859375,-49164.13671875
102.34,-5441.5703125,-78459.4375,-39723.26171875,-2021.52734375,-66689.0625,-32029.34375,-12516.046875,-49220.875
102.344,-4883.9091796875,-78693.984375,-40235.64453125,-1383.519287109375,-67066.8515625,-31692.318359375,-12432.9580078125,-49744.2734375
102.348,-4794.0966796875,-78786.6484375,-40339.83203125,-1117.8734130859375,-67162.7890625,-31558.73046875,-12437.677734375,-49828.1484375
102.352,-5345.63134765625,-78604.4375,-39853.69921875,-1658.177490234375,-66834.125,-31838.802734375,-12545.943359375,-49326.26171875
102.356,-5582.2138671875,-78417.1484375,-39586.9296875,-2145.671875,-66601.796875,-32096.83984375,-12546.96875,-49083.9296875
102.36,-4956.03125,-78667.171875,-40168.69921875,-1485.896240234375,-67018.75,-31745.724609375,-12443.0439453125,-49678.23828125
102.364,-4756.33203125,-78788.734375,-40358.83203125,-1111.459716796875,-67171.1015625,-31549.837890625,-12427.3798828125,-49852.83203125
102.368,-5189.01416015625,-78664.859375,-40001.3671875,-1475.9781494140625,-66928,-31748.630859375,-12511.849609375,-49472.09375
102.372,-5679.51318359375,-78396.8515625,-39509.0859375,-2210.998779296875,-66553.2734375,-32130.603515625,-12571.9560546875,-48987.73046875
102.376,-5026.38916015625,-78628.9609375,-40101.10546875,-1575.2318115234375,-66964.171875,-31793.740234375,-12448.7890625,-49606.65625
102.38,-4748.0107421875,-78779.3515625,-40365.9375,-1126.265625,-67171.8984375,-31560.63671875,-12431.4794921875,-49865.41796875
102.384,-5064.51171875,-78710.625,-40113.07421875,-1341.2476806640625,-66997.8125,-31678.60546875,-12490.4892578125,-49586.73046875
102.388,-5714.29833984375,-78396.5234375,-39487.3125,-2206.56396484375,-66545.75,-32123.259765625,-12592.7470703125,-48961.48046875
102.392,-5114.8896484375,-78595.234375,-40033.1484375,-1678.919921875,-66910.4609375,-31848.3125,-12462.3798828125,-49540.23828125
102.396,-4749.77587890625,-78766.7890625,-40359.57421875,-1155.7103271484375,-67165.0625,-31575.302734375,-12424.6845703125,-49864.30078125
102.4,-4963.94677734375,-78741.4375,-40199.57421875,-1234.4361572265625,-67062.671875,-31625.490234375,-12470.2236328125,-49677.9921875
102.404,-5712.24755859375,-78420.625,-39504.8359375,-2146.149169921875,-66576.296875,-32096.509765625,-12607.4814453125,-48980
102.408,-5208.56494140625,-78548.125,-39939.09375,-1780.128662109375,-66841.125,-31907.96484375,-12478.208984375,-49451.5234375
102.412,-4771.47119140625,-78747.234375,-40333.39453125,-1209.0445556640625,-67145.6484375,-31605.771484375,-12428.021484375,-49846.125
102.416,-4879.61865234375,-78769.4765625,-40264.7734375,-1161.9091796875,-67106.5859375,-31588.724609375,-12455.130859375,-49756.5546875
102.42,-5642.00927734375,-78474.625,-39586.28125,-2026.5582275390625,-66636.9765625,-32032.921875,-12601.2578125,-49062.5625
102.424,-5312.22900390625,-78505.4140625,-39840.125,-1889.252685546875,-66765.125,-31960.181640625,-12490.4892578125,-49346.28125
102.428,-4816.03125,-78721.5390625,-40289.98046875,-1285.767578125,-67111.3359375,-31640.03125,-12425.0673828125,-49805.6171875
102.432,-4828.35791015625,-78782.8515625,-40312.67578125,-1124.9066162109375,-67139.8984375,-31563.76171875,-12444.3779296875,-49810.69921875
102.436,-5519.31884765625,-78541.875,-39709.76171875,-1850.3427734375,-66725.6484375,-31936.765625,-12579.037109375,-49180.34375
102.44,-5447.0537109375,-78457.9609375,-39715.625,-2015.114013671875,-66684.125,-32024.07421875,-12512.4951171875,-49222.85546875
102.444,-4880.28515625,-78696.234375,-40235.55078125,-1374.4117431640625,-67066.4609375,-31685.712890625,-12430.4296875,-49743.65625
102.448,-4795.57568359375,-78786.421875,-40343.3359375,-1106.6439208984375,-67159.5390625,-31550.21875,-12437.5126953125,-49831.20703125
102.452,-5352.90234375,-78610.5625,-39869.79296875,-1648.640625,-66839.7734375,-31835.322265625,-12548.0185546875,-49335.29296875
102.456,-5595.16015625,-78415.8984375,-39596.9375,-2142.692138671875,-66603.4765625,-32097.009765625,-12547.4453125,-49084.57421875
102.46,-4957.79541015625,-78657.6640625,-40169.36328125,-1471.8297119140625,-67014.484375,-31739.478515625,-12440.1591796875,-49677.96875
102.464,-4767.25146484375,-78790.0859375,-40372.42578125,-1105.880859375,-67178.25,-31549.912109375,-12434.935546875,-49862.3359375
102.468,-5190.37353515625,-78667.1484375,-40015.69921875,-1466.5843505859375,-66938.8359375,-31746.078125,-12517.0234375,-49484.35546875
102.472,-5689.3349609375,-78393.6640625,-39515.57421875,-2204.346923828125,-66554.6015625,-32128.62109375,-12580.443359375,-48996
102.476,-5031.68212890625,-78629,-40105.75,-1569.3427734375,-66961.2734375,-31791.072265625,-12451.912109375,-49613.38671875
102.48,-4758.8583984375,-78781.6640625,-40374.14453125,-1125.9320068359375,-67181.8359375,-31559.994140625,-12437.2734375,-49882.32421875
102.484,-5064.0107421875,-78704.484375,-40110.73828125,-1331.01953125,-67009.234375,-31672.48046875,-12491.2998046875,-49596.6484375
102.488,-5724.3583984375,-78394.984375,-39484.45703125,-2200.889892578125,-66549.375,-32122.759765625,-12598.4921875,-48970.15625
102.492,-5120.46875,-78585.7265625,-40024.64453125,-1676.7503662109375,-66906.1484375,-31846.16796875,-12463.6435546875,-49538.73828125
102.496,-4762.33984375,-78770.7890625,-40360.95703125,-1160.1448974609375,-67170.9375,-31579.6875,-12431.693359375,-49874.9296875
102.5,-4961.92041015625,-78736.5,-40198.26171875,-1229.2386474609375,-67062.671875,-31618.953125,-12467.3857421875,-49695.04296875
102.504,-5713.08203125,-78419.9140625,-39508.53125,-2140.403076171875,-66571.2265625,-32085.755859375,-12603.2373046875,-48988.8671875
102.508,-5207.0380859375,-78539.3984375,-39931.54296875,-1780.4625244140625,-66833.875,-31895.212890625,-12470.341796875,-49454.40625
102.512,-4783.34521484375,-78751.4765625,-40335.75,-1219.7734375,-67149.2265625,-31607.462890625,-12429.5,-49858.8125
102.516,-4881.69287109375,-78767.8515625,-40264.54296875,-1161.5755615234375,-67102.8125,-31581.740234375,-12450.6484375,-49758.1484375
102.52,-5637.21728515625,-78471.8125,-39579.65625,-2019.095458984375,-66634.2890625,-32018.99609375,-12600.302734375,-49059.15625
102.524,-5320.8115234375,-78501.234375,-39828.83203125,-1894.4501953125,-66764.0234375,-31958.869140625,-12489.8671875,-49340.34375
102.528,-4826.0693359375,-78717.046875,-40284.78125,-1293.25390625,-67106.4765625,-31640.509765625,-12428.3095703125,-49801.0859375
102.532,-4831.3857421875,-78779.359375,-40306.09375,-1130.6048583984375,-67141.8984375,-31564.740234375,-12442.3515625,-49799.44921875
102.536,-5508.9716796875,-78529.234375,-39706.375,-1847.1959228515625,-66730.5390625,-31935.744140625,-12574.7705078125,-49175.29296875
102.54,-5452.91943359375,-78448.9375,-39712,-2029.0853271484375,-66684.296875,-32031.994140625,-12516.3330078125,-49218.94921875
102.544,-4881.50146484375,-78680.4609375,-40223.8125,-1383.423828125,-67059.1484375,-31689.765625,-12427.498046875,-49743.80078125
102.548,-4788.63818359375,-78785.1640625,-40332.39453125,-1112.2467041015625,-67155.4140625,-31552.818359375,-12433.3642578125,-49838.76171875
102.552,-5335.95166015625,-78601.046875,-39861.01953125,-1640.916015625,-66838.8125,-31829.453125,-12540.53125,-49339.9609375
102.556,-5597.80712890625,-78413.3515625,-39587.9296875,-2153.373046875,-66600.3359375,-32101.46484375,-12548.9970703125,-49082.55078125
102.56,-4952.7880859375,-78651.046875,-40157.10546875,-1478.4814453125,-67008.4609375,-31735.947265625,-12435.6767578125,-49676.5859375
102.564,-4757.0703125,-78782.5859375,-40356.6875,-1104.6888427734375,-67175.171875,-31543.662109375,-12428.404296875,-49866.32421875
102.568,-5178.73828125,-78663.4140625,-40008.66796875,-1461.768310546875,-66934.546875,-31733.087890625,-12507.9404296875,-49489.7421875
102.572,-5691.1943359375,-78400.609375,-39515.1171875,-2211.0703125,-66556.1015625,-32127.16796875,-12573.625,-49001.79296875
102.576,-5026.12646484375,-78624.8515625,-40092.7109375,-1573.991943359375,-66954.421875,-31785.37109375,-12441.326171875,-49609.73828125
102.58,-4743.6953125,-78777.0390625,-40365.76953125,-1119.7806396484375,-67176.4765625,-31549.21875,-12418.6767578125,-49877.55078125
102.584,-5061.9365234375,-78711.484375,-40121.32421875,-1331.472412109375,-67015.8515625,-31669.71484375,-12482.5,-49609.33203125
102.588,-5721.76025390625,-78403.4765625,-39491.34375,-2201.15185546875,-66553.6484375,-32121.494140625,-12588.90625,-48978.48046875
102.592,-5112.55322265625,-78587.109375,-40019.61328125,-1673.722412109375,-66899.1875,-31841.400390625,-12450.3623046875,-49538.28125
102.596,-4748.43994140625,-78766.9375,-40357.01953125,-1154.3275146484375,-67163.8984375,-31569.74609375,-12414.9345703125,-49870.0859375
102.6,-4958.9873046875,-78756.5390625,-40220.2109375,-1230.645263671875,-67072.0234375,-31619.859375,-12463.2607421875,-49691.7734375
102.604,-5698.1328125,-78434.109375,-39527.61328125,-2130.747314453125,-66573.2734375,-32081.390625,-12589.4794921875,-48987.30078125
102.608,-5198.00244140625,-78553.2890625,-39954.0234375,-1778.006591796875,-66835.875,-31896.09375,-12457.3955078125,-49449.46875
102.612,-4767.87109375,-78745.609375,-40330.67578125,-1207.900146484375,-67154.75,-31596.28125,-12415.3623046875,-49850.54296875
102.616,-4885.0771484375,-78761.25,-40254,-1161.5277099609375,-67128.3359375,-31582.90625,-12453.1767578125,-49765.5625
102.62,-5633.85546875,-78462.0859375,-39566.11328125,-2009.7734375,-66654.3515625,-32019.712890625,-12595.9658203125,-49067.09375
102.624,-5325.60400390625,-78490.3359375,-39796.78125,-1894.950927734375,-66785.125,-31963.947265625,-12497.115234375,-49350.36328125
102.628,-4829.9794921875,-78706.859375,-40234.2109375,-1288.533203125,-67134.2265625,-31640.625,-12438.154296875,-49810.625
102.632,-4847.00244140625,-78768.0625,-40259.60546875,-1129.7943115234375,-67179.0390625,-31569.412109375,-12460.208984375,-49824.95703125
102.636,-5516.22021484375,-78514.6640625,-39641.26953125,-1836.7529296875,-66773.5390625,-31928.875,-12591.482421875,-49203.375
102.64,-5466.98681640625,-78423.7734375,-39631.11328125,-2026.009765625,-66725.5625,-32031.515625,-12536.193359375,-49237.1796875
102.644,-4906.79833984375,-78659.234375,-40141.15625,-1387.1669921875,-67117.2734375,-31694.15234375,-12460.5439453125,-49771.98046875
102.648,-4805.8984375,-78756.125,-40248.4921875,-1111.3167724609375,-67222.1015625,-31553.53125,-12461.3046875,-49873.35546875
102.652,-5343.8427734375,-78574.546875,-39778.14453125,-1632.3568115234375,-66909.796875,-31821.73046875,-12564.421875,-49385.36328125
102.656,-5612.73193359375,-78371.4609375,-39485.17578125,-2154.04052734375,-66668.0390625,-32094.171875,-12572.8857421875,-49110.75
